file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0300_0112_906506_to_908677,གཙང་མ་གཙང་རྐྱང་གཅིག་ཡོད་བ་འདྲ་བོ། ཨེ་འདྲའི་འདྲ་བོ་ཅིག་ཐོན་གྱི་རེད་བསམ་གྱི་འདུག་རཱ་ཡང་།  ,gtsang ma gtsang rkyang gcig yod ba 'dra bo/_e 'dra'i 'dra bo cig thon gyi red bsam gyi 'dug rA yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0300_0112_906506_to_908677.wav,STT_NS,3,88,2.171,wav16k/STT_NS_M0300_0112_906506_to_908677.wav,གཙང་མ་གཙང་རྐྱ་གཅིག་ཡོད་འདྲ་བོ་ ཨེ་འདྲའི་འདྲ་བོ་ཅིག་མཚོན་གི་རེད་བསམ་གི་འདུག་རཱ་ཡང་།
STT_NS_M0300_0115_937296_to_939549,ད་ག་རེ་ལབ་དགོས་རེད་ད་མི་དེ་སུ་ཡིས་དཀའ་ལས་རྒྱག་གི་རེད་རཱ། བྱས་ཙང་ང་ཚོ།  ,da ga re lab dgos red da mi de su yis dka' las rgyag gi red rA/_byas tsang nga tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0300_0115_937296_to_939549.wav,STT_NS,3,71,2.253,wav16k/STT_NS_M0300_0115_937296_to_939549.wav,ད་ག་རེ་ལབ་དགོས་རེད་ད། མི་དེ་སུ་ཡིས་དཀའ་ལས་རྒྱག་གི་རེད་རཱ། བྱས་ཙང་ང་ཚོ།
STT_NS_M0300_0096_724226_to_727500,ད་ཡ་ཡུད་དཀའ་ལས་འདུག་དཱ་ཡོད་བ། རྒྱ་ཡིག་འདི་སྦྱང་ཡ་ཡ་ཡུད་དཀའ་ལས་འདུག་དཱ་ཡོད་བ།  ,da ya yud dka' las 'dug dA yod ba/_rgya yig 'di sbyang ya ya yud dka' las 'dug dA yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0300_0096_724226_to_727500.wav,STT_NS,3,78,3.274,wav16k/STT_NS_M0300_0096_724226_to_727500.wav,ད་ཡ་ཡུད་དཀའ་ལས་འདུག་ད་ཡོད་བ། རྒྱ་ཡིག་གིས་སྦྱང་ཡ་ཡ་ཡུད་དཀའ་ལས་འདུག་ད་ཡོད་བ།
STT_NS_M0340_0167_1553694_to_1558831,ཨེ་འདྲའི་འདྲ་བོ་ད་དཔེར་ན་ཁ་ལག་ཡིན་ན་རེད་ག་རེ་ཡིན་ན་ཡོད་བ། ཨེ་འདྲའི་འདྲ་བོ་ཅིག་དྲན་པ་སོས་ཀི་ཡོད་ན་ལབ་དཱ་ཟི།  ,e 'dra'i 'dra bo da dper na kha lag yin na red ga re yin na yod ba/_e 'dra'i 'dra bo cig dran pa sos ki yod na lab dA zi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0340_0167_1553694_to_1558831.wav,STT_NS,3,108,5.137,wav16k/STT_NS_M0340_0167_1553694_to_1558831.wav,ཨེ་འདྲའི་འདྲ་བོ་ད་དཔེར་ན་ཁ་ལག་ཡིན་ན་རེད་ག་རེ་ཡིན་ན་ཡོད་བ། ཨེ་འདྲའི་འདྲ་བོ་ཅིག་དྲན་པ་སུས་ཡོད་ན་ལ་ད།
STT_NS_M0300_0099_741676_to_746843,ཡང་ད་ག་ལབ་དགོས་རེད་ད་མཇུག་མར་བེད་སྤྱོད་ཡོད་རཱ་ད། ཨོ་འདི་ཡིས་ད་མ་སྦྱང་རང་སྦྱང་འདྲ་བོ་ཐུག་གི་འདུག་ད་རཱ་ཡང་།  ,yang da ga lab dgos red da mjug mar bed spyod yod rA da/_o 'di yis da ma sbyang rang sbyang 'dra bo thug gi 'dug da rA yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0300_0099_741676_to_746843.wav,STT_NS,3,107,5.167,wav16k/STT_NS_M0300_0099_741676_to_746843.wav,ཡང་ད་ག་རེ་ལབ་དགོས་རེད་ད་ མཇུག་མ་བེད་སྤྱོད་ཡོད་རཱ་ད། ཨོ་འདི་ད་མ་སྦྱང་རང་སྦྱང་འདྲ་བོ་ཐུག་གི་འདུག་ད་རཱ་ཡང་།
STT_NS_M0307_0121_907107_to_915110,དེ་འདྲའི་གི་གནས་སྟངས་གཅིག་ཨ་ནས་སླེབས་ཀི་ཡོད་རེད། ང་ཚོ་འབྲེལ་ལམ་ལབ་དུས་ཙམ་པ་ལ་ཁ་ནས་མར་གཅིག་བཤད་ཐུབ་ཡ་རཱ། སྐད་ཆ་འདྲ་བོ་དང་དེ་འདྲའི་ཚིག་འདྲ་བོ་དང་དེ་འདྲའི་བརྒྱུད་ནས།  ,de 'dra'i gi gnas stangs gcig a nas slebs ki yod red/_nga tsho 'brel lam lab dus tsam pa la kha nas mar gcig bshad thub ya rA/_skad cha 'dra bo dang de 'dra'i tshig 'dra bo dang de 'dra'i brgyud nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0307_0121_907107_to_915110.wav,STT_NS,3,164,8.003,wav16k/STT_NS_M0307_0121_907107_to_915110.wav,དེ་འདྲའི་གི་གནས་སྟངས་གཅིག་ཨེ་ནས་སླེབས་ཀི་ཡོད་རེད། དང་ཚོ་འབྲེལ་ལམ་ལབ་དུས་ཙམ་པ་ལ་ཁ་ནས་མར་ཅིག་བཤད་ཐུབ་ཡ་རེད་བ། སྐད་ཆ་འདྲ་བོ་དང་དེ་འདྲའི་ཚིག་འདྲ་བོ་དང་དེ་འདྲའ་གི་བརྒྱུད་ནས།
STT_NS_M0300_0108_860836_to_864597,ཨེ་འདྲའི་འདྲ་བོ་ད་དམིགས་བསལ་སྦྱང་བཅུག་གི་མིན་འདུག་བ་ཡ། ཁོ་རང་ཚོ་ཀ་ཅི་འདི་ཁོ་རང་འདི་རེད་ད།  ,e 'dra'i 'dra bo da dmigs bsal sbyang bcug gi min 'dug ba ya/_kho rang tsho ka ci 'di kho rang 'di red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0300_0108_860836_to_864597.wav,STT_NS,3,91,3.761,wav16k/STT_NS_M0300_0108_860836_to_864597.wav,ཨེ་འདྲའི་འདྲ་བོ་ད་དམིགས་བསལ་སྦྱང་བཅུག་གི་མི་འདུག་བ་ཡང་། ཁོ་རང་ཚོ་ཀ་ཅི་འདི་ཁོ་རང་འདི་རེད་ད།
STT_NS_M0300_0138_1153458_to_1155850,འདི་ཡིན་དུས་ང་པན་ཆེན་རིན་པོ་ཆེས་ཀྱིས་ཨེ་འདྲའི་བྲིས་རྒྱོ་འདྲ་བོ་གཅིག་མཐོང་སོང་ད་རཱ་ཡང་།  ,'di yin dus nga pan chen rin po ches kyis e 'dra'i bris rgyo 'dra bo gcig mthong song da rA yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0300_0138_1153458_to_1155850.wav,STT_NS,3,88,2.392,wav16k/STT_NS_M0300_0138_1153458_to_1155850.wav,འདི་ཡིན་དུས་ང་པཎན་ཆེན་རིན་པོ་ཆེ་གིས་ཨེ་འདྲའི་བྲིས་རྒྱོ་འདྲ་བོ་ཅིག་མཐོང་སོང་ད་རཱ་ཡང་།
STT_NS_M0300_0137_1117606_to_1120776,ཁོ་རང་ཚོ་ཁོ་རང་ཚོར་ཡང་དཀའ་ལས་འདྲ་བོ་ཡོད་རེད་བསམ་གྱི་འདུག་རཱ་ཡང་། ཨ་ནས་ཨོ།  ,kho rang tsho kho rang tshor yang dka' las 'dra bo yod red bsam gyi 'dug rA yang /_a nas o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0300_0137_1117606_to_1120776.wav,STT_NS,3,75,3.17,wav16k/STT_NS_M0300_0137_1117606_to_1120776.wav,ཁོ་རང་ཚོ་ཁོ་རང་ཚོ་ཡང་དཀའ་ལས་འདྲ་བོ་ཡོད་རེད་བསམ་གྱི་འདུག་རཱ་ཡང་། ཨ་ནས་ཨོ།
STT_NS_M0300_0130_1075140_to_1079448,ཁོ་རང་ཚོ་དང་པོ་སྔོན་ནས་ཨེ་དང་པོ་སྔོན་ནས་ཁོ་རང་ཚོས་ཤེས་རྒྱོ་དེ་རྒྱག་དགོས་རཱ་དང་པོ།  ,kho rang tsho dang po sngon nas e dang po sngon nas kho rang tshos shes rgyo de rgyag dgos rA dang po/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0300_0130_1075140_to_1079448.wav,STT_NS,3,83,4.308,wav16k/STT_NS_M0300_0130_1075140_to_1079448.wav,ཁོ་རང་ཚོ་དང་པོ་སྔོན་ནས་དང་པོ་སྔོན་ནས་ཁོ་རང་ཚོ་ཤེས་རྒྱོ་དེ་རྒྱག་དགོས་རཱ་དང་པོ།
STT_NS_M0340_0131_1290981_to_1294257,ཨེ་ནས་རྐུབ་ཆེན་པོ་བཟོ་ཡ་འདྲ་བོ་དང་ཨེ་འདྲའི་འདྲ་བོ་ཡོད་བ། ད་བུ་མོ་ལབ་ན་ལུས་རྩལ་ཨེ་འདྲའི་འདྲ་བོ་རེད་འདུག་བ།  ,e nas rkub chen po bzo ya 'dra bo dang e 'dra'i 'dra bo yod ba/_da bu mo lab na lus rtsal e 'dra'i 'dra bo red 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0340_0131_1290981_to_1294257.wav,STT_NS,3,107,3.276,wav16k/STT_NS_M0340_0131_1290981_to_1294257.wav,ཨེ་ནས་རྐུབ་ཆེན་པོ་བཟོ་ཡ་འདྲ་བོ་དང་ཨེ་འདྲའི་འདྲ་བོ་ཡོད་བ། ད་བུ་མོ་ལབ་ན་ལུས་ྩ་ཨེ་འདྲའི་འདྲ་བོ་རེད་འདུག་བ།
STT_NS_M0300_0134_1096732_to_1099344,བོད་སྐད་གཙང་མ་རྒྱག་གི་མི་འདུག་ཨེ་དྲའི་འདྲ་བོ་ལབ་ཀི་འདུག་བ་རཱ། ཡང་དེ་ཚོ་འདྲ་བོ་ད་ཡང་།  ,bod skad gtsang ma rgyag gi mi 'dug e dra'i 'dra bo lab ki 'dug ba rA/_yang de tsho 'dra bo da yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0300_0134_1096732_to_1099344.wav,STT_NS,3,86,2.612,wav16k/STT_NS_M0300_0134_1096732_to_1099344.wav,བོད་སྐད་གཙང་མ་རྒྱག་གི་མི་འདུག་ཨེ་འདྲའི་འདྲ་བོ་ལབ་ཀི་འདུག་བ་རཱ། ཡང་དེ་ཚོ་འདྲ་བོ་ད་ཡང་།
STT_NS_M0307_0130_997491_to_999929,ཨོ་ཨེ་ནས་ཇོ་ཇོ་ང་དེ་ལ་ཨེ་འདྲའི་ཨེ་འདྲ་བྱས།  ,o e nas jo jo nga de la e 'dra'i e 'dra byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0307_0130_997491_to_999929.wav,STT_NS,3,44,2.438,wav16k/STT_NS_M0307_0130_997491_to_999929.wav,ཨོ་ཨེ་ནས་ཇོ་ཇོ་ང་འདི་ལ་ཨེ་འདྲའི་ཨེ་འདྲའི་བྱས།
